Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
7021,1.36E-03,-1.69E-03,4.16E-03,1.76E+00
7022,1.34E-03,-1.41E-03,4.27E-03,1.84E+00
7023,6.55E-04,-4.60E-03,5.74E-04,8.75E-02
7024,-3.99E-03,-2.08E-03,-1.32E-03,2.39E-01
7025,1.28E-03,-8.39E-04,4.44E-03,1.94E+00
7026,-3.88E-03,-2.22E-03,-1.42E-03,2.16E-01
7027,3.97E-03,7.38E-04,-2.39E-03,9.18E-02
7028,1.25E-03,-3.06E-05,4.53E-03,2.02E+00
7029,-4.14E-03,-7.25E-04,2.08E-03,7.07E-01
7030,-3.62E-03,1.16E-03,2.76E-03,8.63E-01
7031,-4.56E-03,8.51E-04,7.58E-04,4.70E-01
7032,-4.05E-03,-7.89E-04,2.24E-03,7.45E-01
7033,-4.58E-03,9.82E-04,3.17E-04,4.17E-01
7034,-4.52E-03,1.26E-03,-2.75E-04,3.56E-01
7035,-4.48E-03,1.33E-03,-5.17E-04,3.30E-01
7036,1.76E-03,3.29E-03,2.87E-03,7.41E-01
7037,-5.35E-04,2.93E-03,3.64E-03,1.29E+00
7038,-4.44E-03,-1.42E-03,-5.43E-04,3.54E-01
7039,-6.54E-04,2.87E-03,3.67E-03,1.31E+00
7040,-1.25E-03,-2.39E-03,3.84E-03,1.42E+00
7041,-3.26E-03,1.33E-03,3.12E-03,9.89E-01
7042,-3.53E-03,-9.69E-04,2.93E-03,9.56E-01
7043,-4.57E-03,-7.32E-04,7.46E-04,4.87E-01
7044,-6.92E-04,2.78E-03,3.73E-03,1.36E+00
7045,-6.95E-04,4.51E-03,-1.15E-03,1.72E-01
7046,-4.13E-03,9.26E-04,2.04E-03,6.66E-01
7047,-4.24E-03,8.22E-04,1.84E-03,6.28E-01
7048,-5.63E-04,-2.74E-03,3.76E-03,1.44E+00
7049,-4.42E-03,7.97E-04,1.38E-03,5.57E-01
7050,-4.41E-03,-7.45E-04,1.42E-03,5.84E-01
7051,-3.10E-03,3.08E-03,-1.75E-03,1.05E-01
7052,5.98E-04,4.65E-03,4.74E-04,7.49E-02
7053,-2.62E-03,-3.39E-03,-1.90E-03,1.39E-01
7054,5.74E-04,4.11E-03,2.23E-03,5.17E-01
7055,4.72E-04,3.85E-03,2.66E-03,7.31E-01
7056,5.42E-05,-3.56E-03,3.05E-03,9.68E-01
7057,5.16E-04,-3.80E-03,2.68E-03,7.41E-01
7058,-1.63E-03,4.04E-03,-1.78E-03,1.99E-01
7059,5.34E-04,4.67E-03,1.98E-04,6.87E-02
7060,7.94E-04,-4.37E-03,1.48E-03,2.43E-01
7061,-1.82E-03,2.11E-03,3.78E-03,1.36E+00
7062,3.75E-04,4.69E-03,-3.08E-05,7.84E-02
7063,-2.01E-03,2.04E-03,3.73E-03,1.32E+00
7064,7.31E-04,-4.53E-03,9.11E-04,1.25E-01
7065,-4.08E-03,-1.94E-03,-1.25E-03,2.60E-01
7066,6.89E-04,-4.57E-03,7.36E-04,1.02E-01
7067,3.99E-04,3.64E-03,2.96E-03,8.92E-01
7068,6.21E-04,-4.62E-03,3.96E-04,7.66E-02
7069,-1.16E-03,-4.21E-03,-1.69E-03,1.99E-01
7070,3.77E-04,-4.67E-03,-1.80E-05,8.40E-02
7071,-2.92E-03,-1.36E-03,3.41E-03,1.16E+00
7072,-1.74E-03,-3.94E-03,-1.84E-03,2.05E-01
7073,2.28E-03,3.74E-03,1.71E-03,2.37E-01
7074,-1.90E-03,-3.85E-03,-1.87E-03,2.00E-01
7075,-4.00E-03,2.13E-03,-1.24E-03,2.16E-01
7076,-1.60E-04,4.68E-03,-5.18E-04,1.31E-01
7077,-2.75E-03,-1.42E-03,3.53E-03,1.23E+00
7078,-2.56E-03,-1.56E-03,3.61E-03,1.27E+00
7079,1.16E-05,3.26E-03,3.39E-03,1.15E+00
7080,3.00E-04,-4.66E-03,-3.18E-04,9.93E-02
7081,-3.94E-03,9.32E-04,2.39E-03,7.54E-01
7082,-9.62E-05,3.18E-03,3.47E-03,1.19E+00
7083,-4.23E-03,-6.42E-04,1.93E-03,6.74E-01
7084,-3.02E-04,2.97E-03,-3.64E-03,7.49E-02
7085,1.79E-04,-4.66E-03,-4.53E-04,1.12E-01
7086,-1.70E-03,2.42E-03,-3.65E-03,9.40E-02
7087,-3.50E-04,3.01E-03,3.59E-03,1.27E+00
7088,6.39E-04,2.88E-03,-3.66E-03,8.52E-02
7089,-3.76E-03,-2.35E-03,-1.52E-03,1.91E-01
7090,5.00E-04,2.98E-03,-3.60E-03,8.34E-02
7091,2.86E-04,3.03E-03,-3.59E-03,8.19E-02
7092,-3.95E-03,-8.32E-04,2.38E-03,7.84E-01
7093,2.92E-03,2.99E-04,-3.66E-03,8.38E-02
7094,-2.15E-03,2.07E-03,-3.64E-03,1.02E-01
7095,-3.65E-03,-8.60E-04,2.82E-03,9.12E-01
7096,-7.78E-04,4.45E-03,-1.31E-03,1.72E-01
7097,2.42E-03,1.71E-03,-3.65E-03,1.01E-01
7098,-1.58E-03,-2.22E-03,3.82E-03,1.41E+00
7099,2.98E-03,-3.20E-04,-3.61E-03,8.29E-02
7100,-7.93E-04,-2.50E-03,3.88E-03,1.47E+00
7101,2.11E-03,2.17E-03,-3.60E-03,9.68E-02
7102,2.71E-03,-1.22E-03,-3.63E-03,8.58E-02
7103,-4.80E-04,-2.87E-03,3.67E-03,1.38E+00
7104,-3.62E-03,2.48E-03,-1.69E-03,1.40E-01
7105,-6.47E-04,-2.88E-03,-3.64E-03,7.05E-02
7106,-4.92E-04,-2.98E-03,-3.58E-03,7.37E-02
7107,-3.18E-03,2.97E-03,-1.80E-03,1.03E-01
7108,-2.81E-04,-3.02E-03,-3.57E-03,7.08E-02
7109,-2.79E-03,-3.13E-03,-2.09E-03,1.14E-01
7110,-7.42E-04,2.66E-03,3.81E-03,1.41E+00
7111,1.10E-03,-2.80E-03,-3.59E-03,6.96E-02
7112,3.62E-04,-2.99E-03,-3.59E-03,6.51E-02
7113,-6.96E-04,-4.46E-03,-1.25E-03,1.88E-01
7114,-2.74E-03,1.44E-03,3.53E-03,1.22E+00
7115,1.64E-03,-2.33E-03,-3.72E-03,8.19E-02
7116,-3.09E-03,1.34E-03,3.27E-03,1.06E+00
7117,-2.35E-03,1.81E-03,-3.64E-03,1.06E-01
7118,-1.46E-03,-2.63E-03,-3.59E-03,9.74E-02
7119,-2.45E-03,1.69E-03,-3.64E-03,1.07E-01
7120,-3.05E-03,-1.29E-03,3.33E-03,1.12E+00
7121,-1.62E-03,2.20E-03,3.83E-03,1.40E+00
7122,-1.75E-03,4.00E-03,-1.76E-03,2.02E-01
7123,-2.82E-03,-1.14E-03,-3.57E-03,1.16E-01
7124,-1.48E-03,4.08E-03,-1.83E-03,1.92E-01
7125,2.17E-03,-1.85E-03,-3.72E-03,8.87E-02
7126,-1.91E-03,-2.28E-03,-3.62E-03,1.05E-01
7127,-2.25E-03,1.79E-03,3.72E-03,1.33E+00
7128,-1.02E-03,-4.29E-03,-1.58E-03,1.96E-01
7129,-2.22E-03,-3.61E-03,-2.00E-03,1.72E-01
7130,-2.30E-03,-1.97E-03,-3.58E-03,1.12E-01
7131,-2.22E-03,-1.89E-03,3.67E-03,1.31E+00
7132,2.57E-03,3.89E-03,6.39E-04,7.89E-02
7133,-2.68E-03,1.30E-03,-3.63E-03,1.10E-01
7134,2.39E-03,-3.71E-03,1.56E-03,2.13E-01
7135,-2.82E-03,2.14E-04,-3.75E-03,9.66E-02
7136,2.33E-03,-3.66E-03,1.76E-03,2.60E-01
7137,-3.02E-03,-2.92E-04,-3.58E-03,1.07E-01
7138,1.98E-03,3.48E-03,2.47E-03,5.12E-01
7139,-5.74E-04,3.03E-03,-3.55E-03,8.30E-02
7140,1.91E-03,3.42E-03,2.61E-03,5.83E-01
7141,3.10E-03,3.49E-03,-5.80E-04,3.54E-02
7142,1.03E-04,3.08E-03,-3.55E-03,8.18E-02
7143,1.44E-03,2.60E-03,3.65E-03,1.29E+00
7144,1.69E-03,2.48E-03,-3.62E-03,9.43E-02
7145,3.38E-03,-3.11E-03,-9.37E-04,3.43E-02
7146,3.02E-03,5.62E-04,-3.55E-03,8.65E-02
7147,3.27E-03,3.22E-03,-1.03E-03,3.19E-02
7148,2.90E-03,-7.76E-04,-3.61E-03,8.45E-02
7149,2.97E-03,-4.65E-04,-3.61E-03,8.37E-02
7150,3.08E-03,-1.96E-04,-3.54E-03,8.19E-02
7151,-4.05E-03,9.16E-04,2.21E-03,7.09E-01
7152,1.21E-03,1.96E-03,4.10E-03,1.69E+00
7153,2.68E-03,-1.41E-03,-3.58E-03,8.34E-02
7154,2.80E-03,-8.98E-04,-3.65E-03,8.60E-02
7155,1.59E-03,-2.59E-03,3.57E-03,1.27E+00
7156,-2.53E-03,1.57E-03,-3.63E-03,1.09E-01
7157,-9.68E-05,-3.06E-03,-3.55E-03,7.01E-02
7158,7.48E-04,-2.96E-03,-3.55E-03,6.76E-02
7159,1.28E-03,8.44E-04,4.44E-03,2.05E+00
7160,1.26E-03,-2.79E-03,-3.55E-03,6.98E-02
7161,3.98E-03,-6.56E-04,-2.39E-03,8.32E-02
7162,1.32E-03,7.04E-04,4.45E-03,2.06E+00
7163,-3.06E-03,-6.61E-04,-3.50E-03,1.16E-01
7164,3.73E-03,-2.18E-03,-1.83E-03,4.05E-02
7165,4.01E-03,-4.58E-04,-2.40E-03,8.66E-02
7166,1.31E-03,4.13E-04,4.49E-03,2.08E+00
7167,3.84E-03,-1.48E-03,-2.25E-03,6.16E-02
7168,1.90E-03,2.38E-03,-3.58E-03,9.42E-02
7169,4.02E-03,-2.52E-04,-2.41E-03,8.91E-02
7170,2.17E-03,-2.06E-03,-3.61E-03,8.04E-02
7171,2.34E-03,-1.90E-03,-3.59E-03,8.07E-02
7172,1.27E-03,-5.42E-04,4.49E-03,1.98E+00
7173,1.86E-03,-2.29E-03,-3.64E-03,7.86E-02
7174,-1.81E-03,-2.42E-03,-3.58E-03,1.04E-01
7175,4.01E-03,-3.82E-05,-2.43E-03,9.11E-02
7176,1.22E-03,-4.03E-04,4.51E-03,1.99E+00
7177,-2.03E-03,-2.15E-03,-3.63E-03,1.07E-01
7178,3.99E-03,3.66E-04,-2.46E-03,9.22E-02
7179,-2.66E-03,-1.56E-03,-3.53E-03,1.19E-01
7180,-2.57E-03,-1.70E-03,-3.54E-03,1.17E-01
7181,4.01E-03,1.66E-04,-2.44E-03,9.19E-02
7182,-2.46E-03,-1.87E-03,-3.52E-03,1.16E-01
7183,-2.16E-03,-2.06E-03,-3.61E-03,1.09E-01
7184,3.70E-03,2.03E-03,-2.07E-03,6.22E-02
7185,-4.59E-03,8.74E-04,4.50E-04,4.33E-01
7186,2.14E-03,3.75E-03,1.87E-03,2.83E-01
7187,-4.59E-03,1.01E-03,-3.34E-05,3.83E-01
7188,1.33E-03,-1.15E-03,4.35E-03,1.89E+00
7189,2.41E-03,3.84E-03,1.27E-03,1.47E-01
7190,2.47E-03,3.93E-03,7.95E-04,9.13E-02
7191,-4.36E-03,1.55E-03,-7.93E-04,2.95E-01
7192,3.79E-03,1.50E-03,-2.35E-03,7.86E-02
7193,-4.31E-03,1.68E-03,-8.34E-04,2.84E-01
7194,2.64E-03,3.87E-03,4.72E-04,6.77E-02
7195,2.70E-03,-3.81E-03,2.60E-04,6.80E-02
7196,-4.35E-03,-1.56E-03,-7.81E-04,3.24E-01
7197,2.66E-03,-3.83E-03,4.43E-04,7.65E-02
7198,-1.26E-04,-4.60E-03,-8.44E-04,1.46E-01
7199,-4.40E-03,-1.47E-03,-6.77E-04,3.38E-01
7200,-4.26E-03,1.75E-03,-9.53E-04,2.71E-01
7201,2.46E-03,-3.82E-03,1.15E-03,1.41E-01
7202,-4.60E-03,-8.60E-04,3.51E-04,4.43E-01
7203,3.12E-03,-3.44E-03,-6.37E-04,4.14E-02
7204,2.97E-03,3.64E-03,-2.75E-04,4.11E-02
7205,1.51E-03,3.14E-03,3.16E-03,9.39E-01
7206,1.89E-03,-3.29E-03,2.75E-03,6.91E-01
7207,1.53E-03,3.03E-03,3.26E-03,9.99E-01
7208,3.27E-03,-3.25E-03,-8.67E-04,3.64E-02
7209,-3.04E-03,-4.58E-04,-3.55E-03,1.11E-01
7210,3.34E-03,-3.08E-03,-1.14E-03,3.28E-02
7211,6.49E-04,4.49E-03,1.26E-03,1.89E-01
7212,5.62E-04,4.46E-03,1.41E-03,2.29E-01
7213,3.10E-03,3.46E-03,-7.32E-04,3.37E-02
7214,6.19E-04,4.35E-03,1.69E-03,3.10E-01
7215,3.23E-03,3.30E-03,-9.08E-04,3.21E-02
7216,5.80E-04,4.30E-03,1.82E-03,3.56E-01
7217,-4.39E-03,-5.83E-04,1.57E-03,6.09E-01
7218,6.38E-04,4.24E-03,1.94E-03,3.95E-01
7219,3.45E-03,-2.76E-03,-1.56E-03,3.16E-02
7220,3.31E-03,3.14E-03,-1.13E-03,3.19E-02
7221,3.60E-03,-2.47E-03,-1.71E-03,3.44E-02
7222,5.65E-04,3.94E-03,2.51E-03,6.51E-01
7223,3.50E-03,2.80E-03,-1.42E-03,3.71E-02
7224,1.27E-03,1.84E-03,4.13E-03,1.73E+00
7225,6.17E-04,-3.96E-03,2.43E-03,6.05E-01
7226,1.14E-03,2.09E-03,4.05E-03,1.65E+00
7227,5.57E-04,-4.05E-03,2.28E-03,5.44E-01
7228,5.19E-04,-4.13E-03,2.14E-03,4.85E-01
7229,1.54E-03,-2.73E-03,3.48E-03,1.20E+00
7230,6.44E-04,-4.24E-03,1.89E-03,3.71E-01
7231,3.66E-03,-2.33E-03,-1.77E-03,3.71E-02
7232,3.61E-03,2.31E-03,-1.93E-03,5.30E-02
7233,5.83E-04,-4.64E-03,2.11E-04,7.32E-02
7234,2.34E-04,4.70E-03,-1.66E-04,9.03E-02
7235,1.21E-03,9.99E-04,4.43E-03,2.04E+00
7236,3.36E-04,3.47E-03,3.16E-03,1.01E+00
7237,3.58E-04,-3.61E-03,2.97E-03,9.11E-01
7238,1.58E-04,3.33E-03,3.32E-03,1.11E+00
7239,3.94E-03,-8.10E-04,-2.42E-03,7.92E-02
7240,1.31E-03,-2.16E-03,3.95E-03,1.61E+00
7241,-2.44E-04,-3.10E-03,3.50E-03,1.27E+00
7242,-1.09E-04,-3.21E-03,3.41E-03,1.21E+00
7243,1.39E-05,4.68E-03,-4.97E-04,1.16E-01
7244,1.24E-03,-1.58E-03,4.24E-03,1.81E+00
7245,4.88E-04,4.68E-03,6.17E-05,7.12E-02
7246,-3.75E-04,-2.99E-03,3.59E-03,1.33E+00
7247,1.21E-03,-6.89E-04,4.48E-03,1.95E+00
7248,-3.84E-03,9.57E-04,2.54E-03,7.91E-01
7249,-3.58E-04,4.61E-03,-8.94E-04,1.49E-01
7250,3.94E-03,5.66E-04,-2.49E-03,9.11E-02
7251,-2.18E-04,4.63E-03,-8.21E-04,1.38E-01
7252,1.18E-04,-4.64E-03,-6.25E-04,1.22E-01
7253,1.14E-03,-2.32E-04,4.55E-03,1.98E+00
7254,-4.24E-04,4.57E-03,-1.03E-03,1.53E-01
7255,1.12E-03,1.23E-04,4.56E-03,2.03E+00
7256,-3.82E-03,2.30E-03,-1.48E-03,1.76E-01
7257,-4.59E-03,7.67E-04,6.12E-04,4.53E-01
7258,-3.57E-03,-2.61E-03,-1.55E-03,1.50E-01
7259,-4.59E-03,9.67E-04,1.50E-04,4.00E-01
7260,-4.57E-03,1.06E-03,-2.31E-04,3.62E-01
7261,-3.50E-03,1.11E-03,2.93E-03,9.21E-01
7262,-4.42E-03,1.40E-03,-7.39E-04,3.05E-01
7263,-3.37E-03,-2.73E-03,-1.78E-03,1.24E-01
7264,-3.88E-03,-8.62E-04,2.50E-03,8.12E-01
7265,-3.82E-03,-8.04E-04,2.61E-03,8.41E-01
7266,-4.32E-03,-1.58E-03,-9.37E-04,3.09E-01
7267,-4.60E-03,-9.22E-04,1.45E-04,4.21E-01
7268,-4.49E-03,7.47E-04,1.16E-03,5.22E-01
7269,-4.61E-03,-7.08E-04,4.98E-04,4.55E-01
7270,-1.10E-03,-2.43E-03,3.86E-03,1.44E+00
7271,-4.54E-03,-6.43E-04,9.84E-04,5.14E-01
7272,-4.30E-03,6.79E-04,1.76E-03,6.13E-01
7273,-1.75E-03,-2.11E-03,3.81E-03,1.40E+00
7274,-8.65E-04,4.39E-03,-1.47E-03,1.73E-01
7275,-4.17E-03,-1.78E-03,-1.18E-03,2.77E-01
7276,-3.34E-03,2.72E-03,-1.89E-03,1.11E-01
7277,-2.53E-04,-4.54E-03,-1.12E-03,1.57E-01
7278,-4.18E-03,1.85E-03,-1.08E-03,2.53E-01
7279,8.04E-04,2.85E-03,-3.65E-03,8.72E-02
7280,-3.25E-03,2.85E-03,-1.86E-03,1.03E-01
7281,-4.10E-03,1.98E-03,-1.17E-03,2.35E-01
7282,6.01E-04,4.66E-03,3.24E-04,6.84E-02
7283,-3.08E-03,-2.91E-03,-2.00E-03,1.05E-01
7284,8.02E-04,4.59E-03,7.07E-04,9.42E-02
7285,-6.15E-04,-2.59E-03,3.86E-03,1.48E+00
7286,8.36E-04,4.55E-03,8.92E-04,1.18E-01
7287,-3.23E-03,-2.83E-03,-1.88E-03,1.10E-01
7288,-9.50E-04,2.40E-03,3.93E-03,1.48E+00
7289,-1.20E-03,2.34E-03,3.90E-03,1.45E+00
7290,-1.41E-03,2.28E-03,3.86E-03,1.42E+00
7291,7.06E-04,4.16E-03,2.09E-03,4.47E-01
7292,-2.64E-03,-3.27E-03,-2.07E-03,1.27E-01
7293,-3.81E-04,-4.49E-03,-1.27E-03,1.65E-01
7294,6.69E-04,4.01E-03,2.37E-03,5.74E-01
7295,-1.92E-03,-1.94E-03,3.81E-03,1.41E+00
7296,6.94E-04,-3.84E-03,2.59E-03,6.85E-01
7297,-7.62E-04,-4.40E-03,-1.39E-03,1.88E-01
7298,-3.35E-03,-1.10E-03,3.09E-03,1.01E+00
7299,-3.26E-03,-1.17E-03,3.16E-03,1.04E+00
7300,7.36E-04,-4.28E-03,1.76E-03,3.24E-01
7301,8.71E-04,-4.29E-03,1.67E-03,2.92E-01
7302,-1.22E-03,4.18E-03,-1.80E-03,1.81E-01
7303,-8.09E-04,-2.85E-03,-3.63E-03,7.70E-02
7304,5.43E-04,-4.65E-03,2.34E-05,7.60E-02
7305,9.53E-04,-2.88E-03,-3.57E-03,6.87E-02
7306,-2.82E-03,3.19E-03,-2.00E-03,1.23E-01
7307,4.18E-04,3.54E-03,3.07E-03,9.57E-01
7308,-1.87E-03,3.92E-03,-1.83E-03,1.99E-01
7309,-2.40E-03,3.55E-03,-1.95E-03,1.67E-01
7310,-2.20E-03,3.67E-03,-1.97E-03,1.79E-01
7311,4.67E-04,-4.65E-03,-1.82E-04,8.49E-02
7312,-2.02E-03,3.80E-03,-1.90E-03,1.91E-01
7313,-1.06E-04,3.03E-03,3.59E-03,1.28E+00
7314,-4.31E-03,-5.40E-04,1.78E-03,6.43E-01
7315,-1.05E-04,4.66E-03,-6.69E-04,1.28E-01
7316,-2.43E-03,1.54E-03,3.72E-03,1.34E+00
7317,-2.84E-03,9.68E-04,-3.62E-03,1.09E-01
7318,-3.94E-03,2.13E-03,-1.43E-03,1.99E-01
7319,-2.84E-03,7.68E-04,-3.66E-03,1.05E-01
7320,-2.84E-03,5.73E-04,-3.70E-03,1.02E-01
7321,-2.83E-03,3.78E-04,-3.72E-03,9.93E-02
7322,-3.64E-03,-2.47E-03,-1.63E-03,1.66E-01
7323,-3.03E-03,4.20E-05,-3.59E-03,1.06E-01
7324,-3.35E-03,1.15E-03,3.09E-03,9.86E-01
7325,-3.64E-03,9.90E-04,2.80E-03,8.79E-01
7326,-4.17E-04,3.05E-03,-3.56E-03,8.11E-02
7327,-8.59E-04,2.92E-03,-3.59E-03,8.34E-02
7328,-9.69E-04,2.82E-03,-3.64E-03,8.03E-02
7329,-1.11E-03,2.75E-03,-3.65E-03,8.12E-02
7330,-3.74E-03,-7.44E-04,2.73E-03,8.79E-01
7331,-1.25E-03,2.72E-03,-3.63E-03,8.65E-02
7332,-1.52E-03,2.64E-03,-3.58E-03,9.58E-02
7333,-4.99E-04,4.53E-03,-1.18E-03,1.56E-01
7334,-1.43E-03,-2.16E-03,3.91E-03,1.46E+00
7335,-1.98E-03,2.37E-03,-3.55E-03,1.02E-01
7336,-1.31E-03,-2.25E-03,3.90E-03,1.47E+00
7337,-9.58E-04,-2.38E-03,3.92E-03,1.48E+00
7338,-1.63E-04,3.03E-03,-3.60E-03,7.83E-02
7339,1.40E-03,2.72E-03,-3.57E-03,9.00E-02
7340,-3.74E-03,2.32E-03,-1.66E-03,1.61E-01
7341,-3.53E-03,2.48E-03,-1.87E-03,1.32E-01
7342,1.20E-03,2.77E-03,-3.61E-03,8.99E-02
7343,9.99E-04,2.82E-03,-3.63E-03,8.89E-02
7344,3.03E-03,3.64E-04,-3.57E-03,8.36E-02
7345,2.91E-03,8.62E-04,-3.59E-03,9.21E-02
7346,-4.36E-03,7.37E-04,1.58E-03,5.84E-01
7347,-2.92E-03,-2.98E-03,-2.14E-03,1.08E-01
7348,2.81E-03,9.75E-04,-3.63E-03,9.50E-02
7349,2.74E-03,1.11E-03,-3.65E-03,9.81E-02
7350,-7.30E-04,2.52E-03,3.90E-03,1.47E+00
7351,2.70E-03,1.27E-03,-3.63E-03,9.93E-02
7352,2.63E-03,1.53E-03,-3.58E-03,9.85E-02
7353,2.37E-03,1.97E-03,-3.55E-03,9.59E-02
7354,-5.68E-04,-4.44E-03,-1.37E-03,1.75E-01
7355,-3.41E-03,-9.59E-04,3.08E-03,1.01E+00
7356,-2.90E-03,1.26E-03,3.48E-03,1.18E+00
7357,3.02E-03,1.74E-04,-3.59E-03,8.23E-02
7358,-3.13E-03,-1.11E-03,3.31E-03,1.11E+00
7359,-3.07E-03,3.02E-03,-1.90E-03,1.06E-01
7360,-1.34E-03,4.10E-03,-1.90E-03,1.83E-01
7361,2.57E-03,-1.70E-03,-3.53E-03,7.97E-02
7362,-2.31E-03,1.97E-03,-3.59E-03,1.06E-01
7363,-2.69E-03,3.31E-03,-1.98E-03,1.38E-01
7364,1.58E-03,-2.56E-03,-3.59E-03,7.35E-02
7365,-2.08E-03,1.86E-03,3.78E-03,1.37E+00
7366,-8.37E-04,-4.33E-03,-1.56E-03,1.86E-01
7367,1.47E-03,-2.51E-03,3.67E-03,1.37E+00
7368,-2.29E-03,-3.48E-03,-2.13E-03,1.57E-01
7369,-1.09E-03,-2.73E-03,-3.65E-03,8.39E-02
7370,3.97E-05,-3.42E-03,3.20E-03,1.06E+00
7371,-2.55E-03,3.43E-03,-1.96E-03,1.53E-01
7372,-2.96E-03,-1.06E-03,-3.48E-03,1.20E-01
7373,-1.27E-03,-4.08E-03,-1.91E-03,1.92E-01
7374,-2.77E-03,-1.42E-03,-3.51E-03,1.20E-01
7375,-1.92E-03,-3.77E-03,-2.02E-03,1.89E-01
7376,-2.29E-03,1.62E-03,3.77E-03,1.38E+00
7377,-2.36E-03,-1.54E-03,3.75E-03,1.36E+00
7378,-2.19E-03,-1.69E-03,3.79E-03,1.39E+00
7379,2.06E-03,3.55E-03,2.31E-03,4.33E-01
7380,-2.67E-03,1.50E-03,-3.56E-03,1.11E-01
7381,2.14E-03,3.58E-03,2.18E-03,3.79E-01
7382,-2.84E-03,1.18E-03,-3.55E-03,1.12E-01
7383,2.23E-03,3.84E-03,1.54E-03,2.01E-01
7384,2.39E-03,3.91E-03,1.09E-03,1.23E-01
7385,-2.97E-03,2.60E-04,-3.63E-03,1.04E-01
7386,-3.09E-03,-1.37E-04,-3.53E-03,1.10E-01
7387,2.70E-03,3.85E-03,2.89E-04,5.84E-02
7388,2.87E-03,-3.70E-03,1.43E-05,5.77E-02
7389,-7.57E-04,3.04E-03,-3.51E-03,8.87E-02
7390,2.79E-03,3.79E-03,-7.01E-05,4.67E-02
7391,2.63E-03,-3.80E-03,7.36E-04,9.53E-02
7392,2.52E-03,-3.85E-03,8.60E-04,1.06E-01
7393,-1.67E-03,2.57E-03,-3.57E-03,9.84E-02
7394,-1.83E-03,2.48E-03,-3.56E-03,1.00E-01
7395,-2.14E-03,2.25E-03,-3.53E-03,1.03E-01
7396,2.09E-03,-3.68E-03,2.01E-03,3.42E-01
7397,2.00E-03,-3.63E-03,2.18E-03,4.08E-01
7398,-7.56E-05,3.13E-03,-3.51E-03,8.31E-02
7399,1.93E-03,-3.48E-03,2.47E-03,5.37E-01
7400,1.63E-03,2.67E-03,-3.51E-03,8.87E-02
7401,1.90E-03,-3.40E-03,2.61E-03,6.10E-01
7402,2.95E-03,-3.62E-03,-3.75E-04,4.77E-02
7403,3.02E-03,7.53E-04,-3.51E-03,8.90E-02
7404,2.91E-03,-3.67E-03,-1.85E-04,5.26E-02
7405,2.56E-03,1.68E-03,-3.57E-03,9.79E-02
7406,2.48E-03,1.83E-03,-3.55E-03,9.68E-02
7407,1.77E-03,-3.17E-03,2.96E-03,8.15E-01
7408,2.29E-03,2.10E-03,-3.53E-03,9.40E-02
7409,3.04E-03,-6.31E-04,-3.52E-03,8.29E-02
7410,1.70E-03,-3.08E-03,3.09E-03,9.05E-01
7411,3.13E-03,1.45E-05,-3.50E-03,8.12E-02
7412,1.47E-03,2.84E-03,3.45E-03,1.13E+00
7413,2.66E-03,-1.57E-03,-3.53E-03,8.07E-02
7414,2.86E-03,-1.13E-03,-3.54E-03,8.28E-02
7415,3.33E-03,-3.02E-03,-1.33E-03,3.19E-02
7416,8.31E-05,-3.10E-03,-3.51E-03,6.97E-02
7417,4.47E-04,-3.10E-03,-3.48E-03,6.89E-02
7418,1.56E-03,-2.94E-03,3.30E-03,1.06E+00
7419,6.07E-04,-3.07E-03,-3.48E-03,6.84E-02
7420,3.40E-03,2.96E-03,-1.34E-03,3.43E-02
7421,-2.95E-03,3.06E-03,-2.03E-03,1.12E-01
7422,1.46E-03,-2.75E-03,-3.50E-03,6.93E-02
7423,-1.70E-03,-2.57E-03,-3.53E-03,1.05E-01
7424,1.11E-03,2.36E-03,3.91E-03,1.53E+00
7425,-1.27E-03,-2.77E-03,-3.56E-03,9.58E-02
7426,1.27E-03,2.54E-03,3.75E-03,1.38E+00
7427,1.25E-03,1.71E-03,4.20E-03,1.79E+00
7428,-3.09E-03,-8.65E-04,-3.42E-03,1.21E-01
7429,-2.88E-03,-1.26E-03,-3.48E-03,1.21E-01
7430,3.71E-03,-2.01E-03,-2.04E-03,4.49E-02
7431,3.72E-03,-1.88E-03,-2.15E-03,4.88E-02
7432,3.50E-03,2.60E-03,-1.77E-03,4.39E-02
7433,2.06E-03,-2.25E-03,-3.56E-03,7.53E-02
7434,2.49E-03,-1.83E-03,-3.53E-03,7.79E-02
7435,1.24E-03,5.67E-04,4.49E-03,2.08E+00
7436,-1.09E-03,4.25E-03,-1.71E-03,1.78E-01
7437,3.73E-03,-1.69E-03,-2.29E-03,5.52E-02
7438,1.19E-03,1.29E-03,4.36E-03,1.97E+00
7439,1.25E-03,1.41E-03,4.31E-03,1.91E+00
7440,2.00E-03,3.76E-03,2.01E-03,3.33E-01
7441,1.23E-03,1.54E-03,4.27E-03,1.85E+00
7442,3.88E-03,-1.11E-03,-2.40E-03,7.16E-02
7443,2.38E-03,3.95E-03,9.28E-04,1.05E-01
7444,1.40E-03,-2.39E-03,3.78E-03,1.47E+00
7445,1.18E-03,2.86E-04,4.54E-03,2.06E+00
7446,2.73E-03,-3.81E-03,7.10E-05,6.06E-02
7447,1.19E-03,-1.92E-03,4.11E-03,1.75E+00
7448,2.56E-03,-3.87E-03,5.96E-04,8.60E-02
7449,1.21E-03,-1.76E-03,4.18E-03,1.78E+00
